"message.id","sender.id","receiver.id","time","type","weight"
1873,7,14,184.887875841823,"email",1
1874,7,14,184.893008430234,"email",1
1875,14,7,184.893497930527,"email",1
1876,7,14,184.902476995441,"email",1
1877,15,1,184.913922787929,"email",1
1878,14,7,184.916785902665,"email",1
1878,14,10,184.916785902665,"email",1
1879,14,7,184.920502661915,"email",1
1880,14,7,184.924053615549,"email",1
1881,7,14,184.932560177449,"email",1
1881,7,12,184.932560177449,"email",1
1882,14,7,184.933000523473,"email",1
1883,11,7,184.934484722626,"email",1
1883,11,4,184.934484722626,"email",1
1884,7,14,184.936159577082,"email",1
1885,14,7,184.937261481733,"email",1
1886,14,7,184.940225148233,"email",1
1887,11,7,184.943102143672,"email",1
1888,7,14,184.946767421219,"email",1
1889,7,14,184.947221993969,"email",1
1890,10,20,184.948027893616,"email",1
1890,10,16,184.948027893616,"email",1
1891,14,7,184.94938338521,"email",1
1892,7,14,184.955502739033,"email",1
1892,7,20,184.955502739033,"email",1
1893,14,7,184.956458389267,"email",1
1893,14,20,184.956458389267,"email",1
1894,7,20,184.956639625138,"email",1
1895,14,7,184.958766204888,"email",1
1895,14,10,184.958766204888,"email",1
1896,14,7,184.959971527402,"email",1
1897,7,14,184.965378910948,"email",1
1898,14,7,184.966080764105,"email",1
1898,14,9,184.966080764105,"email",1
1899,7,14,184.966357534324,"email",1
1900,7,14,184.966435467856,"email",1
1901,14,7,184.968002394625,"email",1
1901,14,18,184.968002394625,"email",1
1902,14,7,184.969220328356,"email",1
1903,14,7,184.969422089959,"email",1
1904,7,14,184.969753877182,"email",1
1905,14,7,184.972341431998,"email",1
1905,14,16,184.972341431998,"email",1
1906,7,14,184.974711827071,"email",1
1907,7,14,184.975072635959,"email",1
1908,14,7,184.977188970419,"email",1
1909,14,7,184.977409811047,"email",1
1910,7,14,184.977450348634,"email",1
1911,14,7,184.979255540266,"email",1
1912,7,14,184.979695176825,"email",1
1912,7,17,184.979695176825,"email",1
1913,7,14,184.979749835416,"email",1
1914,14,7,184.979918461722,"email",1
1915,14,7,184.980147860598,"email",1
1916,7,14,184.980236241144,"email",1
1917,7,14,184.980518588163,"email",1
1917,7,2,184.980518588163,"email",1
1918,7,14,184.980585445158,"email",1
1919,14,7,184.980794433056,"email",1
1920,7,14,184.980991764513,"email",1
1921,7,14,184.98112017413,"email",1
1922,14,7,184.981450561446,"email",1
1923,7,14,184.982008462748,"email",1
1923,7,4,184.982008462748,"email",1
1924,7,14,184.982202702126,"email",1
1924,7,8,184.982202702126,"email",1
1925,7,14,184.98222178266,"email",1
1926,14,7,184.982751879057,"email",1
1927,14,7,184.982976769833,"email",1
1928,14,7,184.98298240296,"email",1
1929,14,7,184.983359132089,"email",1
1929,14,19,184.983359132089,"email",1
1930,14,7,184.983603836635,"email",1
1931,14,7,184.983727299155,"email",1
1932,7,14,184.983756605866,"email",1
1933,7,14,184.983811308215,"email",1
1934,14,7,184.983934485094,"email",1
1935,14,7,184.984049958751,"email",1
1936,14,7,184.984288703081,"email",1
1936,14,11,184.984288703081,"email",1
1937,7,14,184.984550745759,"email",1
1937,7,12,184.984550745759,"email",1
1938,14,7,184.98460672588,"email",1
1939,7,14,184.984810414942,"email",1
1940,14,7,184.984814595787,"email",1
1941,14,7,184.984970773541,"email",1
1942,14,7,184.984972876271,"email",1
1943,7,14,184.984987608832,"email",1
1944,7,14,184.984989503473,"email",1
1945,14,7,184.985000419275,"email",1
1946,14,7,184.985248970396,"email",1
1946,14,5,184.985248970396,"email",1
1947,7,14,184.985424639406,"email",1
1948,7,14,184.985466597256,"email",1
1949,14,7,184.985520829169,"email",1
1950,7,14,184.985565351496,"email",1
1951,7,14,184.985582736743,"email",1
1952,14,7,184.98559862977,"email",1
1953,7,14,184.985699502059,"email",1
1954,14,7,184.985767778814,"email",1
1955,7,14,184.985796478873,"email",1
1955,7,2,184.985796478873,"email",1
1956,14,7,184.985858129569,"email",1
1957,14,7,184.985873441619,"email",1
1958,14,7,184.985937273509,"email",1
1959,7,14,184.985945157941,"email",1
1960,14,7,184.98596665406,"email",1
1961,7,14,184.985981220263,"email",1
1962,7,14,184.98602971979,"email",1
1963,7,14,184.986034116282,"email",1
1964,14,7,184.986035719891,"email",1
1965,7,14,184.986043552067,"email",1
1966,14,7,184.986076679559,"email",1
1967,14,7,184.986096631081,"email",1
1968,7,14,184.986111706643,"email",1
1969,7,14,184.986115797035,"email",1
1970,7,14,184.986171654312,"email",1
1971,14,7,184.986184634799,"email",1
1972,7,14,184.986195557956,"email",1
1973,7,14,184.986206323124,"email",1
1974,14,7,184.986206365395,"email",1
1975,14,7,184.986208438135,"email",1
1976,14,7,184.986217343148,"email",1
1976,14,20,184.986217343148,"email",1
1977,14,7,184.986223714063,"email",1
1978,7,14,184.986228546941,"email",1
1979,14,7,184.986230211501,"email",1
1980,14,7,184.986251284127,"email",1
1980,14,13,184.986251284127,"email",1
1981,14,7,184.986259784475,"email",1
1982,7,14,184.986263994123,"email",1
1983,7,14,184.986287706228,"email",1
1984,14,7,184.986302762752,"email",1
1985,7,14,184.986305561632,"email",1
1986,7,14,184.986312639735,"email",1
1987,7,14,184.986365126627,"email",1
1988,7,14,184.986371543473,"email",1
1989,14,7,184.986376732972,"email",1
1990,7,14,184.986395370642,"email",1
1991,7,14,184.986395775567,"email",1
1992,7,14,184.986396288211,"email",1
1993,14,7,184.986402416872,"email",1
1994,14,7,184.986404620858,"email",1
1995,7,14,184.98640648622,"email",1
1995,7,20,184.98640648622,"email",1
1996,7,14,184.986407710638,"email",1
1997,14,7,184.986410870848,"email",1
1998,14,7,184.986411176207,"email",1
1999,14,7,184.986428519433,"email",1
2000,7,14,184.986432549826,"email",1
