"message.id","sender.id","receiver.id","time","type","weight"
1947,17,10,210.171078630598,"email",1
1948,2,8,210.171192091758,"email",1
1949,19,11,210.17705855296,"email",1
1950,8,6,210.202292488856,"email",1
1950,8,19,210.202292488856,"email",1
1951,5,14,210.224501727869,"email",1
1951,5,8,210.224501727869,"email",1
1952,16,19,210.248051026802,"email",1
1953,2,5,210.250245923004,"email",1
1954,15,1,210.253527635912,"email",1
1955,19,12,210.255211202079,"email",1
1956,7,13,210.340070079645,"email",1
1957,7,13,210.357479163291,"email",1
1958,5,19,210.36164179365,"email",1
1959,7,17,210.37158505436,"email",1
1960,16,6,210.386611538457,"email",1
1961,19,6,210.409471979376,"email",1
1962,3,7,210.446889499548,"email",1
1962,3,12,210.446889499548,"email",1
1963,7,17,210.456937790827,"email",1
1964,7,13,210.470236676034,"email",1
1964,7,15,210.470236676034,"email",1
1965,13,7,210.527799475666,"email",1
1966,2,14,210.55471127984,"email",1
1967,7,13,210.55862142358,"email",1
1968,14,6,210.565407105908,"email",1
1969,7,14,210.587799425007,"email",1
1970,7,15,210.61242204028,"email",1
1971,10,18,210.612775046806,"email",1
1971,10,7,210.612775046806,"email",1
1972,8,20,210.625408405474,"email",1
1972,8,10,210.625408405474,"email",1
1973,8,18,210.642537240913,"email",1
1974,18,4,210.644703597053,"email",1
1975,12,4,210.651402263296,"email",1
1976,17,18,210.69844712636,"email",1
1977,2,6,210.698771710294,"email",1
1977,2,1,210.698771710294,"email",1
1978,19,7,210.706329053561,"email",1
1979,20,16,210.742354390222,"email",1
1980,3,16,210.790947806822,"email",1
1980,3,11,210.790947806822,"email",1
1981,2,6,210.795401635057,"email",1
1982,10,2,210.835709519025,"email",1
1983,11,1,210.84353941485,"email",1
1984,7,17,210.861646906826,"email",1
1985,10,18,210.86946387267,"email",1
1986,20,1,210.899780060137,"email",1
1987,8,1,210.903038384245,"email",1
1988,13,19,210.913998087974,"email",1
1989,16,1,210.930107077709,"email",1
1990,18,20,210.948051221815,"email",1
1991,7,13,210.95547302811,"email",1
1992,14,7,210.979219558248,"email",1
1993,19,15,210.999793547249,"email",1
1994,9,8,211.004837654567,"email",1
1995,7,14,211.007393620842,"email",1
1996,10,20,211.012563809687,"email",1
1997,13,7,211.015940222511,"email",1
1998,16,18,211.030848575585,"email",1
1998,16,14,211.030848575585,"email",1
1999,19,7,211.041113737142,"email",1
2000,10,19,211.045532277869,"email",1
2000,10,18,211.045532277869,"email",1
