"message.id","sender.id","receiver.id","time","type","weight"
1878,13,16,198.97059717106,"email",1
1879,13,15,198.970604038064,"email",1
1879,13,9,198.970604038064,"email",1
1880,13,15,198.970728291722,"email",1
1881,13,15,198.971108402526,"email",1
1882,15,13,198.971649521853,"email",1
1883,15,13,198.971707704131,"email",1
1884,13,15,198.973835138656,"email",1
1885,15,13,198.97404169971,"email",1
1886,13,15,198.974188395688,"email",1
1887,15,13,198.97476866891,"email",1
1888,13,15,198.97503573323,"email",1
1889,13,15,198.97583361678,"email",1
1890,13,15,198.976099814794,"email",1
1890,13,18,198.976099814794,"email",1
1891,15,13,198.976443343964,"email",1
1892,15,13,198.976831016186,"email",1
1893,15,13,198.976844939758,"email",1
1894,13,15,198.977475127474,"email",1
1895,13,15,198.977502300557,"email",1
1896,15,13,198.978080373536,"email",1
1897,13,15,198.978220353212,"email",1
1898,15,13,198.978222698266,"email",1
1899,13,15,198.97833900163,"email",1
1900,15,13,198.978433326948,"email",1
1901,15,13,198.978437386786,"email",1
1902,13,15,198.978489728063,"email",1
1903,13,15,198.978875767201,"email",1
1904,15,13,198.978958320444,"email",1
1904,15,12,198.978958320444,"email",1
1905,15,13,198.978971773415,"email",1
1906,13,15,198.979018719544,"email",1
1907,13,15,198.979050215289,"email",1
1907,13,2,198.979050215289,"email",1
1908,15,13,198.979062525072,"email",1
1908,15,16,198.979062525072,"email",1
1909,13,15,198.979161607832,"email",1
1910,15,13,198.97926883926,"email",1
1911,13,15,198.979285734837,"email",1
1912,15,13,198.979397312937,"email",1
1913,15,13,198.979427982567,"email",1
1913,15,14,198.979427982567,"email",1
1914,13,15,198.979529315704,"email",1
1914,13,17,198.979529315704,"email",1
1915,13,15,198.979586010752,"email",1
1916,13,15,198.979654079199,"email",1
1917,13,15,198.979674871371,"email",1
1918,13,15,198.97970563261,"email",1
1919,15,13,198.979840111198,"email",1
1919,15,17,198.979840111198,"email",1
1920,15,13,198.979886394482,"email",1
1921,13,15,198.979989057852,"email",1
1921,13,7,198.979989057852,"email",1
1922,15,13,198.980012898511,"email",1
1922,15,11,198.980012898511,"email",1
1923,9,8,198.98004475987,"email",1
1924,13,15,198.980106166218,"email",1
1925,13,15,198.980168073708,"email",1
1926,13,15,198.98017508199,"email",1
1927,13,15,198.980232331613,"email",1
1928,15,13,198.980263937622,"email",1
1929,15,13,198.980293196596,"email",1
1930,13,15,198.980310768745,"email",1
1931,15,13,198.98031410117,"email",1
1932,13,15,198.980322035181,"email",1
1933,15,13,198.980358847559,"email",1
1934,13,15,198.980374419893,"email",1
1935,15,13,198.980391530476,"email",1
1936,13,15,198.980521561804,"email",1
1937,15,13,198.980600270939,"email",1
1938,13,15,198.98064535953,"email",1
1939,13,15,198.980710148689,"email",1
1940,15,13,198.980713593139,"email",1
1941,13,15,198.980716021055,"email",1
1942,15,13,198.980723020758,"email",1
1942,15,18,198.980723020758,"email",1
1943,15,13,198.980753106076,"email",1
1944,13,15,198.98076650972,"email",1
1945,13,15,198.980770831873,"email",1
1946,15,13,198.980773593565,"email",1
1947,15,13,198.980802305332,"email",1
1947,15,6,198.980802305332,"email",1
1948,15,13,198.980804080706,"email",1
1949,15,13,198.980828121515,"email",1
1950,15,13,198.980849231434,"email",1
1951,13,15,198.980869713253,"email",1
1952,13,15,198.980873175346,"email",1
1953,15,13,198.980875388691,"email",1
1954,13,15,198.980885680325,"email",1
1955,13,15,198.980887057163,"email",1
1956,13,15,198.980888744449,"email",1
1957,13,15,198.980896731107,"email",1
1958,13,15,198.980897552589,"email",1
1959,13,15,198.980898640345,"email",1
1960,15,13,198.980902569316,"email",1
1961,13,15,198.980904036497,"email",1
1962,15,13,198.980909991569,"email",1
1962,15,7,198.980909991569,"email",1
1963,15,13,198.980916436402,"email",1
1964,15,13,198.980922215741,"email",1
1965,13,15,198.9809271636,"email",1
1966,15,13,198.980930815955,"email",1
1967,15,13,198.980935757602,"email",1
1968,15,13,198.980945060692,"email",1
1969,15,13,198.980947118934,"email",1
1970,13,15,198.980955432546,"email",1
1971,15,13,198.980962538999,"email",1
1971,15,2,198.980962538999,"email",1
1972,13,15,198.980962834823,"email",1
1973,15,13,198.980963127249,"email",1
1974,15,13,198.980964992259,"email",1
1975,13,15,198.980966388738,"email",1
1976,15,13,198.980971091498,"email",1
1977,15,13,198.980972663259,"email",1
1978,13,15,198.980975279545,"email",1
1979,15,13,198.980976037823,"email",1
1979,15,19,198.980976037823,"email",1
1980,13,15,198.980978762413,"email",1
1981,13,15,198.980978819914,"email",1
1982,15,13,198.980981306781,"email",1
1983,13,15,198.980981383956,"email",1
1984,13,15,198.980985419461,"email",1
1985,15,13,198.980986261963,"email",1
1985,15,19,198.980986261963,"email",1
1986,15,13,198.98098686001,"email",1
1986,15,19,198.98098686001,"email",1
1987,13,15,198.980986889983,"email",1
1987,13,20,198.980986889983,"email",1
1988,15,13,198.980987960762,"email",1
1989,15,13,198.980988589392,"email",1
1990,13,15,198.98098895502,"email",1
1991,13,15,198.980989371672,"email",1
1992,15,13,198.980989472264,"email",1
1993,15,13,198.980990545129,"email",1
1994,15,13,198.980990848311,"email",1
1995,13,15,198.980993231219,"email",1
1996,15,13,198.980993413711,"email",1
1997,15,13,198.980994150268,"email",1
1998,13,15,198.98099491823,"email",1
1999,13,15,198.980995719485,"email",1
2000,15,13,198.980996157055,"email",1
